0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
1.24521517537471,0.8985446453385955,0.8985446453385955,0.896589591781248,0.9562249412261847,0.5429459339521528,-0.03145196391681664,-0.24774247981311937,0.8281430876449963,-0.5651183333495494,-0.5651084612814268,-0.7006276737815739,-0.0444571465412519,-0.36610187707356606,0.09387520760025732,0.34139301946916295,-0.5281452545305794,-0.5931887650730477,-0.5931382236567647,1.8840146967263698,1.8818435263476985,1.6687814856959957,1.7983169439330613,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,2.2325578908187476,-0.3224013722719148,-0.15051951444417663,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.6705755175848699,-0.07151112604834611,0.043636956585593474,-0.6380839120902753,-0.7183203411134079,1.5032494206771574,-0.07815699578373592,-0.018275498484132045,1.5563682059911892,0.8443898084945155,-0.3278391954548021,-0.47986539511725324,-0.8299678246751812,1.1041418927335465,0.13846513462921445,0.3104006902741105,-0.7577384464523673,-0.20083976714616822,-0.9709035189103521,-0.827408583828369,-0.15030341713618986,-0.11177441037355115,-0.4129248448847548,-0.20615853058081468,-0.03979854047301445,-0.02829559174871464,-0.046473941234017296,2.142624360556567,-0.11347558107926595,0.05009972196963644,1.6340874780096106,-0.3405936444496448,-0.14635433879680101,-0.6775196064749526,-0.24021527383956032,-0.2847489422175626,-0.3228980303854224,-1.1092772341105046,-0.6319073476730019,-1.1011743718957219,-0.8241195289902624,-0.6212595366403465,-0.5107432104508975,-0.4585635108515182,0.5673384163091264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.5482362627234002,2.07959031485576,2.07959031485576,2.0805507092420075,-0.190905338827308,1.1953592620212563,1.1504160726487769,-1.0237793729386153,-0.3606928119315129,1.455437329222072,1.4553896758326448,-0.7006276737815739,-0.5592060451277269,-0.36610187707356606,0.846245150031043,0.22528845927753938,-0.3634215884001843,-0.5931887650730477,-0.5931382236567647,2.390500503190133,2.391745873031497,2.9590835304687095,-0.3482872796263644,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,4.924931218584353,1.4021939715111984,1.0151056942119046,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,0.2589507073763724,0.8793137050662129,-0.591082411932129,0.4704531374331558,0.7888908307720841,0.08385379764053882,-0.07815699578373592,-0.018275498484132045,0.21854233517575547,-0.12406449942590034,0.3270533244309392,0.11086540242960702,1.227336072394116,-0.1829815304384089,-0.36571668827119014,-0.37465931915892975,0.12253391234452779,-0.5042689364257696,0.06388067773987396,-0.1931035851098687,-0.671918607614031,-0.5259070905275016,-0.168865003945719,-0.5089321105203279,-0.554878874463711,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.6760714218292205,0.662368045247323,-0.04078080964671469,-0.3405936444496448,-0.14635433879680101,0.43009212993236223,-0.05953581967613729,1.491246583642664,-0.6448515544977073,-0.8155612296329172,-0.6319073476730019,0.08142174247438172,0.1344933929479195,0.9295630710489857,-1.8776459548665283,-0.4585635108515182,0.5673384163091264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.06885788686384396,-0.6046043885923414,-0.6046043885923414,-0.6041683779705987,0.3651542224194481,-0.8271294654124104,-0.5780659308284036,0.6123038198753532,0.8281430876449963,-0.40969097469019394,-0.4096855276572674,-0.7006276737815739,0.12712581965423975,-0.36610187707356606,-0.25647568067984294,0.5362828169336743,0.04838757692580344,-0.21337170015678084,-0.2132752304671836,-0.11716330201403631,-0.11674825873228965,-0.31301453890387526,0.5845681651988125,2.663530258457802,-0.20425564846924807,-0.19706883684893967,-0.5595071078520273,-1.4261423922931071,-0.8965196479840687,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.8001569714329215,-0.5118636289539088,-0.2737227276732677,-0.7464712460304821,-0.6318424872934997,-2.016992957848984,-0.07815699578373592,-0.018275498484132045,-0.9873852103480157,0.20609037827424143,-0.39332844744337625,-0.47986539511725324,-0.8299678246751812,5.168742176434458,0.8107075651630873,-0.37465931915892975,-1.6380108052492623,-0.807698105705371,-1.6607596500105029,0.018331414462964754,-0.671918607614031,0.3023582697803993,0.9294042802799422,-0.20615853058081468,-0.03979854047301445,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,0.4491202596706886,-2.006197665642217,-1.1573596680842648,-0.3405936444496448,-0.14635433879680101,-0.8048230227737827,-0.6505868692257263,-0.8951243446750684,-0.4891644090195419,1.534166806187783,-1.2618618364309149,0.9683688282519594,-0.2763407164541585,-0.6212595366403465,0.8561595339647334,-0.4585635108515182,0.5673384163091264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7048609826585255,1.3280157978902918,1.3280157978902918,1.3288293648224776,-1.1526824317985487,1.5244559896399392,2.1106838523583216,-0.9943760806415736,-0.3606928119315129,1.1445826119033609,1.1445438085843262,-0.7006276737815739,-0.9023719775187101,-0.36610187707356606,1.2026197489463017,1.2287635866480016,-0.6105070875957769,-0.5931887650730477,-0.5931382236567647,1.876723910085887,1.8777991604917519,2.13798222924971,0.31341121290970353,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.026622331751794088,0.22946913773868144,0.22248055232576938,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,2.6555451832696084,0.601639196864616,-0.9084420961909901,4.285530121426681,-0.3694083063396771,1.1077959137614826,-0.07815699578373592,-0.018275498484132045,1.0099322869257303,-0.09104901165588616,0.4580318284080874,1.883057795070188,2.255988020928765,-0.11523819237672703,2.323253033864301,-0.37465931915892975,-0.31760226705391975,-0.807698105705371,-0.6259754533602767,-0.40453858468270215,-0.5415148099945707,-0.9400397706814522,-0.9010445267628264,-0.8117056904598412,-0.898265763790842,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-1.238667262579175,0.662368045247323,1.6340874780096106,-0.3405936444496448,-0.14635433879680101,2.5319711081111445,1.1001196130149398,1.0620148490112564,0.7306403314270354,1.534166806187783,-1.8918163251888276,-1.6924724290807736,-0.13939601332013246,1.239727592586852,-1.194194582658713,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.6484795080869736,-0.38986881231649334,-0.38986881231649334,-0.3893908509935902,-0.676942584954102,-0.27516437294049817,0.5594820543659801,-0.9933259630595362,-0.3606928119315129,0.05659110128787252,0.056583273215210665,0.48426607521483034,0.2987087858497314,-0.36610187707356606,-0.40083263343649406,-0.40499343890556083,-0.0339742561393941,0.3813463502298157,0.3815147344690371,-0.6597107897693041,-0.659475392414576,-0.6101499857815713,-0.47690885411547146,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.5228557345959137,0.1604853239873569,0.17585554397952613,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,1.08294133522417,-0.472596526783986,0.9957160093621771,0.5884520642883057,-0.4617073619781356,0.18271717436945742,-0.07815699578373592,-0.018275498484132045,0.8780339616340679,-0.93844653108625,-0.39332844744337625,-0.036817296957108045,0.1986841238594674,-0.5555698897776591,-0.5337772959046583,0.3104006902741105,-0.31760226705391975,-0.20083976714616822,-0.2810473878102014,0.018331414462964754,-0.41111101237511044,0.5094246098573746,0.3192546779323527,-0.20615853058081468,0.30358834885411656,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,1.0117161004206432,-0.261810555926544,-0.459497881560796,-0.3405936444496448,-0.14635433879680101,1.278494596421018,-0.5311828094286827,-0.5013337624444195,-0.35916968692012213,1.534166806187783,0.6280016298428238,-0.5098763147106701,0.4083827992159715,-0.6212595366403465,0.8561595339647334,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.6385764650914727,-0.9803916470750758,-0.9803916470750758,-0.9853984883547887,-0.6645857058152851,-0.9313940670245444,0.0867348397397427,-0.02721778758530614,-0.3606928119315129,0.212018459947228,0.21200620683937002,-0.7006276737815739,-0.21604011273674353,-0.36610187707356606,-0.06825593357985447,0.801664668800243,1.201453239838569,-0.5931887650730477,-0.5931382236567647,-0.5845084871984041,-0.5892461688454245,-0.38397176735150346,-0.9031443849362534,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,0.4695161526908634,0.6433720202466287,0.5022306024032289,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,1.0370717407469596,-0.3772335643713164,0.9957160093621771,0.9398494832478271,-0.43176117942703623,0.232148862733917,-0.07815699578373592,-0.018275498484132045,0.9345618153304946,0.8333846459045108,-0.5897962034090987,-0.47986539511725324,1.227336072394116,-0.6571848968701819,1.48294999569696,-0.37465931915892975,-0.7577384464523673,-0.20083976714616822,-0.6259754533602767,1.075506412327132,0.8929269638194924,-0.5259070905275016,0.6853444393409064,-0.20615853058081468,-0.21149198513657996,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,0.4491202596706886,0.662368045247323,-0.22780776843500442,-0.3405936444496448,-0.14635433879680101,0.9329760901532733,-0.035868603862668005,-0.4304514576429027,0.13524449519928547,0.6530187927550203,-1.8918163251888276,-1.6924724290807736,-0.9610642321242884,1.5498921141247186,-3.2445486992821593,1.9473310896286402,-5.660306109588039,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.5073822074827732,-0.38986881231649334,-0.38986881231649334,-0.3893908509935902,-0.190905338827308,-0.7128237454502805,0.3231084470528614,0.5062419440895951,0.8281430876449963,-0.5651183333495494,-0.5651084612814268,-0.7006276737815739,-1.2455379099096933,-0.36610187707356606,0.546968540657498,1.9875898193289705,-0.4457834214653818,-0.5931887650730477,-0.5931382236567647,0.33180972340838777,0.33237361323992737,0.2611792550348534,0.462712118334809,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,0.056328307193797555,0.436420578992655,0.36235557736449914,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.6498297183234822,0.7559028125321697,-1.2258017804498513,-0.2949077298378749,1.2422844363303118,1.4467560625463465,9.116783684655783,-0.018275498484132045,0.7461356363424053,2.021942205625021,4.256408443745387,-0.1844999963438231,1.227336072394116,2.1541636326896154,-0.19765608063772194,0.3104006902741105,-0.31760226705391975,-0.807698105705371,-0.6259754533602767,-0.40453858468270215,-0.5415148099945707,-0.9400397706814522,-0.4129248448847548,-0.8117056904598412,-1.241652653117973,-0.02829559174871464,-0.046473941234017296,2.142624360556567,-0.6760714218292205,0.08475641951365613,0.7045355783603502,-0.3405936444496448,-0.14635433879680101,-0.6040213897746711,-0.17451538787872092,1.5109361127541965,-0.6619017874110256,-0.8155612296329172,-0.6319073476730019,-0.8055253433031959,-2.0566218571964963,-1.2415885797160795,0.8561595339647334,-1.1459619681315636,0.5673384163091264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.633538369865144,-0.38986881231649334,-0.38986881231649334,-0.3893908509935902,-0.950853405864541,-0.3027681853786786,-0.25305222077286543,0.44533512433143696,-0.3606928119315129,0.9891552532440054,0.9891208749601668,2.854053573207639,0.470291752045223,-0.36610187707356606,0.42878503481558505,-0.7740400766575075,0.46019674225179114,-0.5931887650730477,-0.5931382236567647,0.11926261920864485,0.11975594735562724,0.2611792550348534,-0.319154684378612,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.463129537065705,0.436420578992655,0.36235557736449914,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,0.5319040012288117,1.4571010655665053,-0.591082411932129,0.12352903844662667,1.1758507207309792,-0.4846106185507438,-0.07815699578373592,-0.018275498484132045,0.6896077826459786,-0.13506966201590506,-0.5897962034090987,-0.9229134932773985,0.7130100981267917,-0.3184682065617726,-1.037959118805063,-0.37465931915892975,1.002806271141423,1.0128769099722374,0.7537368088400247,1.2869414118999654,-0.5415148099945707,0.5094246098573746,0.9294042802799422,1.0049357891772384,0.4752817935176821,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.11347558107926595,0.662368045247323,-0.35900578430141644,-0.3405936444496448,-0.14635433879680101,0.834705931401733,-0.3084134718645129,1.2470964226596615,-0.3898430772173653,0.9467347972326078,-1.8918163251888276,-0.5098763147106701,-0.0024513101861064882,1.239727592586852,-1.194194582658713,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.1957341554856454,-1.0770226563992074,-1.0770226563992074,-1.0766789373200174,0.9376896225179596,-0.9606652238381855,-0.6223859821996134,0.026338209098591574,2.016978987221506,-0.720545692008905,-0.720531394905586,0.48426607521483034,1.842955481609156,-0.36610187707356606,-0.41249827022993485,-0.9357571426386977,0.04838757692580344,-0.5931887650730477,-0.5931382236567647,-1.0275846407184028,-1.027471052127831,-1.0443976199442515,-0.7253232811604953,-0.14577483133117408,0.73493047484772,-0.14346216226671699,-0.5526198929933923,-2.5988672260656243,-6.305020616148286,-0.12697923022884378,0.0,-0.05957990908105759,0.11873894999238763,-0.6796265876254695,-0.24821308581299864,1.6304353778798995,-0.7450204395527548,0.09712801260270058,-0.7917932533870268,-0.07815699578373592,-0.018275498484132045,-1.703404690502755,-1.0925188073463161,-0.7207747073862468,-0.7752307938906834,-0.8299678246751812,-0.7249282349318638,-1.206019726438531,-0.37465931915892975,1.4429424505398705,0.4060185714130346,1.0986648743901,0.018331414462964754,0.7625231662000321,0.5094246098573746,-0.4129248448847548,0.3993886292982119,1.8488293508262061,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,1.0117161004206432,-0.261810555926544,-0.459497881560796,-0.3405936444496448,-0.14635433879680101,-0.7068939858472104,-0.268879113781256,-0.13117061514760955,-0.30427261989958776,-1.6967092430656798,-1.8918163251888276,0.9683688282519594,0.8192169086180494,0.9295630710489857,-3.2445486992821593,1.9473310896286402,-2.546483846639456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.21447057481162804,-0.06776544790272114,-0.06776544790272114,-0.06722456052807751,1.036544655628494,-0.28950353456945904,-0.6223859821996134,0.4621370056440323,0.8281430876449963,-1.031400409327616,-1.0313772621539048,0.48426607521483034,-0.7307890113232185,-0.36610187707356606,-0.4626817186904456,0.8058112602356579,-0.775230753726172,0.4106721403705832,0.4108440707456398,0.13059300515817,0.13109008441369072,-0.2844695386679261,1.418182505717175,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.5234783349580469,-0.18443374476926572,-0.05726949775169013,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.7532877245094441,-0.7558806210098575,-0.2737227276732677,-0.6341546445464307,-0.6954556205683802,1.2490293090885092,-0.07815699578373592,-0.018275498484132045,-0.685903323967073,-0.696332954106146,-0.6552854553976727,-0.6275480945039683,0.1986841238594674,2.5267519920288657,-0.7018379035381265,-0.37465931915892975,0.12253391234452779,-0.20083976714616822,-0.2810473878102014,-0.827408583828369,-0.28070721475565014,-0.5259070905275016,-0.9010445267628264,-0.20615853058081468,-0.7265723191272765,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,0.4491202596706886,-1.5094516675112641,1.6340874780096106,-0.3405936444496448,-0.14635433879680101,-0.8293675502750628,-0.5021566188822683,-0.7218564884935829,-0.40046488274014413,-1.1092772341105046,-0.0019528589150890274,1.2640178568444853,0.6822722054840235,-0.6212595366403465,0.8561595339647334,-0.4585635108515182,0.5673384163091264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.5972390242949217,-1.0340755411440377,-1.0340755411440377,-1.0337234319246156,-0.5657306727047506,-0.9861570667341159,-0.7405727858561727,1.3904409481649231,-0.3606928119315129,2.388001481178205,2.387927277577601,-0.7006276737815739,-0.7307890113232185,-0.36610187707356606,-0.38293118352074124,-0.4837786761784483,0.29547307612139606,0.07926434179011824,0.07939619764152225,-1.1189927280018939,-1.118909406053317,-1.0438603850928825,-0.8186044513794624,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.5537267380816289,1.1952425302572247,0.8752306691731749,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.6852029621148874,-0.4136958735291018,-1.2258017804498513,-0.5487384131702386,-0.6176195508914746,0.6946882324299293,-0.07815699578373592,-0.018275498484132045,2.046276271360221,0.9544414343945627,1.5058598602252735,1.1446442981366125,-0.31564185040785686,0.42670851211672783,1.3148893880634918,-0.37465931915892975,-1.1978746258508148,-1.1111272749849725,-0.9709035189103521,0.018331414462964754,-0.5415148099945707,-0.5259070905275016,1.0514342007494601,-1.1144792703993545,-0.7265723191272765,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-1.238667262579175,0.2695921397484289,0.23836390496267285,-0.3405936444496448,-0.14635433879680101,-0.694277892955531,-0.28653893799017827,-0.6588499953366791,-0.12908733041568002,0.3593027882774328,1.2579561186007366,0.9683688282519594,-0.5502301227222104,-0.9314240581782129,0.8561595339647334,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
